duration_ms,speechiness,instrumentalness,danceability,liveness,tempo,loudness,key,mode,popularity
11.982935344196433,0.24529635595534308,0.0,1.5893149693211146,-0.8600441385432726,0.6131858589344661,0.6723922114047287,0.5454545454545454,0.0,63
12.312668897351466,0.2768738737351776,0.0,0.5731290541392651,-0.9321299410259016,0.5910813985204317,0.7644645340751043,1.0,0.0,54
11.695255355062795,0.3140805463063118,1.4499894876016197e-05,1.744098254415039,-0.6117485966586607,0.6021753772676415,0.6632823365785814,0.36363636363636365,0.0,37
12.081829412662444,0.35136084911496357,0.0,1.7037200061296673,-0.3088425983478146,0.4799467845274344,0.81557719054242,0.18181818181818182,1.0,10
11.745377557076,0.30821972366932904,0.0,2.094043072888258,-0.5127216356724226,0.4684297539062718,0.6851182197496523,0.4545454545454546,0.0,72
12.242086298482121,0.128393214768399,0.0,0.4991022656160839,-0.4908774531019288,0.3407905503570892,0.7579624478442281,0.0,1.0,75
11.713602524048495,0.2374408560150342,0.007104701729931643,1.3739643117991331,-0.17049610873468787,0.4238311800364047,0.43264951321279554,0.4545454545454546,1.0,78
12.166296978418426,0.06653652380024423,0.0,-0.18059824718766954,1.081903691973618,0.6741721264479785,0.8366481223922113,0.18181818181818182,1.0,64
11.847467268074494,0.06363186024477342,0.0,0.18953569542823623,1.1911246048260862,0.5125551776539548,0.7716272600834492,0.09090909090909091,0.0,64
11.8464218495613,0.13714983814723364,0.0,0.5529399299965793,1.0600595094031242,0.2928520932718052,0.7939499304589708,0.18181818181818182,0.0,50
12.296831574998258,0.05458287777029171,0.0,0.9567224128502947,1.926545418032708,0.579876090332708,0.71884561891516,1.0,0.0,38
12.314918081792172,0.06653652380024423,0.0,0.6336964265673224,-0.41078211701011863,0.5908698725834554,0.6447148817802503,0.8181818181818182,0.0,72
12.500364077962512,0.050312813873589095,3.059995318209551e-06,0.7952094197088085,-0.5272844240527517,0.45172477135716166,0.7037204450625869,0.0,0.0,75
12.127754283650875,0.04468651762240602,1.5399988142012176e-06,1.1720730703722755,-0.47631466472159967,0.5344815109631667,0.7438108484005563,0.8181818181818182,0.0,48
11.681503003971924,0.36810932156439546,0.0,-0.5709213139462603,0.2372619659145279,0.3036120836974734,0.7204450625869263,1.0,1.0,63
11.946174338089886,0.22554067591393126,0.0,0.8557767921368659,-0.5200030298625872,0.6469910435465107,0.5703755215577191,1.0,0.0,41
11.93238551871896,0.2045721657287744,0.0,1.3470454796088853,-0.47631466472159967,0.6025427644213375,0.6490264255910987,0.4545454545454546,0.0,39
11.622228199860679,0.05126329393754153,0.0,0.748101463375875,0.2081363891538696,0.6020139495788965,0.7443671766342141,1.0,0.0,36
11.81499109628927,0.11422114409002286,0.0,0.29048131614166506,-0.5855355775740683,0.6078197799016962,0.7419680111265646,0.09090909090909091,1.0,66
12.304051987223142,0.11064652008706366,0.0,0.8894253323746755,-0.061275195882219455,0.49858889934148637,0.8419680111265646,0.7272727272727273,0.0,82
12.043436062052617,0.26696903085423934,0.0,0.579858762186827,-0.6539806829616152,0.39603778521211047,0.7573365785813629,0.7272727272727273,1.0,70
11.99005365415826,0.28292075535007044,0.45995329339223406,1.5085584727503716,-0.47631466472159967,0.5911426297127145,0.6300764951321279,0.09090909090909091,1.0,30
11.631730200735479,0.03816246109434891,0.0,1.555666429083305,0.01153874601942629,0.3908442668121371,0.8443671766342141,0.2727272727272727,0.0,54
11.801062433940897,0.3074846997479606,0.0,2.1344213211736296,-0.38165654024946033,0.4795292991255073,0.6268776077885952,0.6363636363636364,1.0,47
12.06896916630835,0.04964693988941377,0.06999237182003498,-1.76207963836472,-0.701309745197685,0.36779907262576056,0.5834144645340751,0.09090909090909091,1.0,65
12.319414723604636,0.07064483956933203,0.00042191098304255687,1.9190706636516488,-0.675824865532109,0.4793456055486593,0.6360222531293462,0.5454545454545454,1.0,69
11.72849641638723,0.05798584919865327,0.0,1.986367744127268,-0.47631466472159967,0.4789002877866037,0.7480528511821974,0.4545454545454546,1.0,58
11.87984376613264,0.26236426446749106,0.0,1.0643977416112855,1.4314106131015172,0.7047932890613258,0.8186717663421418,0.09090909090909091,1.0,46
12.302781846248205,0.30010459245033805,6.999975500114333e-06,1.6364229256540481,-0.6940283510075204,0.22911598857759946,0.6953059805285118,0.7272727272727273,0.0,73
12.115644529037443,0.20782684720231648,0.0,0.6135073024246366,-0.5345658182429163,0.6748790683952419,0.7600139082058415,1.0,0.0,81
11.83640653780279,0.0761273603875509,0.0,0.7077232150905035,-0.15593332035435872,0.33435570869538594,0.6481223922114048,0.09090909090909091,0.0,34
11.953075373490238,0.13889199886661863,0.0,1.468180224465,0.08435268792107203,0.37959442684820793,0.7061196105702363,0.09090909090909091,0.0,64
11.727940065710701,0.171429115627531,0.0,1.2662889830381423,-0.4544704821511061,0.2597037523587925,0.7774339360222531,0.5454545454545454,0.0,81
11.88165051389064,0.10795714150509228,6.3399799022849466e-06,1.569125845178429,-0.55641000081341,0.3846821822796929,0.671383866481224,0.8181818181818182,0.0,56
12.002364006854572,0.03787365242808152,0.09803374027136541,0.3039407322367889,-0.21418447387567532,0.535043724637762,0.7317107093184979,1.0,0.0,76
12.572883546656797,0.08250122151174369,0.0012492194004319248,1.3201266474186377,1.1619990280654282,0.6240905776328023,0.7156119610570236,0.09090909090909091,1.0,76
11.933351432551758,0.16551443847757338,0.0,1.017289785278352,-0.55641000081341,0.6247474213318343,0.6700278164116829,0.9090909090909092,0.0,36
11.865805216267399,0.3688011237365729,0.0,-0.2950032839962222,2.763905749901633,0.4703334873390594,0.8317454798331014,0.4545454545454546,1.0,60
12.172246953046077,0.10345870836822998,0.00032294784673003523,1.2595592749905804,1.3003455176785548,0.47534887863421044,0.7651947148817803,0.09090909090909091,1.0,73
12.367510991407704,0.13889199886661863,0.5347374438123036,-0.1133011667120503,-0.9714494696527902,0.7012919781571638,0.7450625869262865,0.36363636363636365,0.0,38
11.666238651340581,0.36810932156439546,0.012718772407774689,-0.22097649547304107,3.8269893016656593,0.5199474525040775,0.597913769123783,1.0,1.0,56
12.024664671292562,0.031207927124193163,0.0,0.929803580660047,3.448356803777102,0.35714484516858064,0.7400556328233657,0.7272727272727273,1.0,64
12.170310743786231,0.3074846997479606,7.429723989171651e-05,1.0576680335637234,0.2663875426751862,0.5683534932395198,0.6578233657858136,0.18181818181818182,1.0,64
12.081874703286728,0.2874320411965716,0.0,1.9594489119370204,-0.6554369617996482,0.34034523259503363,0.7106050069541029,0.0,0.0,68
11.759730853906339,0.035174075007654036,1.2099926795590514e-05,-0.1133011667120503,-0.2724356273969919,0.6467795176095343,0.7790333796940194,0.18181818181818182,1.0,67
11.950954563951656,0.04200529414503013,0.0035536781992976554,-1.8832143832208346,0.2081363891538696,0.23416477870490465,0.6854659248956885,0.4545454545454546,0.0,61
11.273169691600364,0.36603103886275734,0.006369670507677377,-0.8872175921816706,0.3464828787669965,0.35575879363418256,0.702260083449235,0.2727272727272727,0.0,76
11.971198053840258,0.11332868530700317,0.0,0.5394805139014555,-0.38165654024946033,0.6683273308209992,0.6710709318497914,0.18181818181818182,0.0,68
11.380102392856065,0.04018178963283183,0.0,-1.3986754037963764,-0.3161239925379792,0.44727716020863145,0.7142906815020862,0.36363636363636365,1.0,77
12.059895922372384,0.1873090983049937,5.049872491792758e-05,1.6095040934638005,-0.4981588472920934,0.3682276909717391,0.6934631432545202,0.8181818181818182,1.0,83
12.056696383343814,0.23822918873225063,3.1699949755606183e-06,1.0778571577064093,-0.5418472124330809,0.5914153868419736,0.749721835883171,0.36363636363636365,1.0,56
12.336170650820163,0.06700422878047387,5.299985955049625e-06,0.5192913897587697,0.1790108123932113,0.47960166326184134,0.8002781641168288,0.6363636363636364,0.0,71
11.918683863397915,0.04008572353928564,3.3999942200131013e-06,0.9701818289454185,-0.48359605891176427,0.5243115665722222,0.7528859527121001,0.0,1.0,72
11.64904600286347,0.19967019512856762,0.0,0.11550890690505507,-0.19962168549534617,0.6735097162769208,0.6980528511821975,0.09090909090909091,1.0,58
11.708747150234526,0.07696104113612832,0.06989912737966718,1.0509383255161615,-0.2505914448264982,0.25705411167456177,0.7213143254520167,0.4545454545454546,1.0,65
12.173647589505018,0.05097824476462945,0.0,0.8490470840893038,-0.6197581302678418,0.646272968655196,0.8098052851182197,0.7272727272727273,0.0,62
11.787529896628678,0.26313319953036823,0.0,1.2595592749905804,-0.74135741324359,0.452081025566806,0.6124826147426982,0.4545454545454546,1.0,73
12.13711370203909,0.173953307123438,0.0,1.7575576705101628,-0.5491286066232455,0.6135031478399307,0.8397079276773296,0.9090909090909092,1.0,68
12.251380563234715,0.055245474225978516,0.0,1.3335860635137615,-0.47631466472159967,0.5296943450210692,0.7979833101529902,0.4545454545454546,0.0,75
12.003870778422792,0.35627486391739266,0.0,2.094043072888258,-0.5491286066232455,0.5356449036165369,0.5829276773296245,0.7272727272727273,1.0,67
11.979680071854364,0.03159556158975056,2.0499978987528717e-06,0.4991022656160839,-0.8207246099163839,0.4914526822045457,0.7071279554937413,0.09090909090909091,0.0,75
12.181170135912962,0.029947076367952116,0.0,0.20299511152336006,-0.5127216356724226,0.5073393933658787,0.7447148817802502,0.5454545454545454,0.0,55
11.651521510560487,0.30895420772732063,0.0,1.6768011739394197,-0.55641000081341,0.5234320639921624,0.6374478442280945,0.8181818181818182,1.0,62
11.599112335481124,0.04879016416943201,0.0,0.404886352950217,-0.5127216356724226,0.30689630219263336,0.6136300417246174,0.7272727272727273,0.0,61
11.991554290039657,0.02946171014961901,0.0,0.14242773909530276,-0.35253096348880203,0.3292512538478238,0.7255563282336578,0.0,1.0,74
11.882590668947206,0.034111529628767866,0.0,0.26356248395141735,0.05522711116041373,0.563204506615752,0.505980528511822,0.2727272727272727,0.0,61
12.340433069413299,0.16211884947643518,0.0,1.481639640560124,-0.6554369617996482,0.3572951399132744,0.7801112656467315,0.7272727272727273,0.0,74
11.847553144298283,0.21913552991667093,0.0,1.898881539508963,0.6523014347539084,0.6190250880894199,0.7494089012517384,1.0,0.0,72
11.95117394426767,0.15186234930924608,0.0,1.1384245301344667,-0.7224257883491622,0.6573502479863289,0.7406119610570236,0.4545454545454546,0.0,66
12.018863162263438,0.32135859881116474,0.0,0.4654537253782743,-0.6343209186481709,0.588359393699867,0.6322670375521557,0.09090909090909091,0.0,70
11.515601880173637,0.16551443847757338,4.349990538777437e-06,1.205721610610085,-0.38165654024946033,0.3458894387326256,0.652086230876217,0.09090909090909091,1.0,69
12.190085529902724,0.04363403702006131,0.23269776411902143,0.2366436517611697,-0.14865192616419415,0.36877877170228285,0.7887343532684283,0.6363636363636364,1.0,61
11.919163607543577,0.3126185577418125,0.0,1.8046656268430963,0.5139549451407815,0.5070666362366196,0.7107788595271209,0.36363636363636365,1.0,63
12.084949663457229,0.13540463700620295,0.000989510273193041,1.649882341749172,-0.6685434713419444,0.4129097619219915,0.6326842837273992,0.5454545454545454,1.0,73
11.65736341428655,0.07092433833669866,5.829830062104888e-05,0.7009935070429416,2.4289616171540627,0.3543059444354763,0.6265994436717663,0.7272727272727273,0.0,56
11.79685550735228,0.22554067591393126,0.0,1.2864781071808282,-0.12680774359370042,0.33436684163943736,0.7097009735744089,0.09090909090909091,0.0,77
12.4125500855352,0.03072317264284058,1.5799987518013147e-06,0.5933181782819509,2.6765290196196583,0.47934003907663364,0.772635605006954,0.7272727272727273,1.0,75
11.975766000406248,0.09512834509157728,0.0,-1.2237029945597664,1.263938546727732,0.3968950219040674,0.7905771905424199,0.5454545454545454,0.0,48
11.738490083135451,0.048504409059614985,0.0004508983300676111,1.7373685463674768,-0.3452495692986374,0.41244774474385876,0.7187065368567453,0.0,1.0,65
12.4007508765335,0.09531017980432487,0.0,1.104775989896657,-0.5636913950035746,0.4904841160720747,0.678442280945758,0.09090909090909091,0.0,78
11.948001153914678,0.045928931888399804,2.529996799555398e-06,1.0778571577064093,0.6304572521834148,0.3515505407827573,0.7389777468706537,0.09090909090909091,0.0,59
12.166250151343002,0.04869492153875855,0.0,0.317400148331912,-0.3962193286297895,0.33482329234554437,0.8147426981919332,0.6363636363636364,0.0,75
12.269671662972327,0.21913552991667093,0.0,0.7144529231380654,0.12804105306205948,0.5911426297127145,0.7446801112656467,0.9090909090909092,0.0,71
12.0688716710755,0.12486898204586927,0.21591750622247016,0.20972481957092198,-0.6059234813065291,0.7524589890173508,0.6485048678720444,0.09090909090909091,1.0,16
11.823039059086488,0.029170377299779858,0.00041191515130430844,0.9365332887076089,-1.0100408588606626,0.36811079505919947,0.8178720445062586,0.8181818181818182,0.0,63
11.702222635500608,0.25696509978972043,0.0,0.02802270228675008,0.200854994963705,0.6074690921640773,0.6700278164116829,0.7272727272727273,0.0,63
12.751688026400592,0.1873090983049937,0.0018682537266818222,-0.8131908036584895,-0.46175187634127063,0.6013905047120187,0.6994089012517385,0.09090909090909091,1.0,73
11.968944260690936,0.0431552703139276,0.6512829764612464,0.6336964265673224,-0.5928169717642328,0.7029953185970264,0.8791724617524339,0.5454545454545454,0.0,70
12.04514656442264,0.44596705141749426,0.0,0.4587240173307124,-0.6517962647045659,0.6359805618796863,0.7686717663421418,0.4545454545454546,0.0,53
12.097651896575753,0.04046993255371322,0.0,1.01056007723079,-0.2505914448264982,0.34624012647024444,0.8049026425591098,0.2727272727272727,0.0,75
12.139179354095925,0.15443635330441893,1.0299994695503643e-06,0.9163441645649231,-0.7144162547399812,0.5744487801076557,0.7682197496522948,0.5454545454545454,0.0,64
12.256223787910374,0.21268909341035083,0.0,0.9096144565173612,-0.5127216356724226,0.4245993531759506,0.7820584144645341,0.0,0.0,77
12.185931160828307,0.055245474225978516,0.0,0.748101463375875,-0.4253449053904478,0.546148836329023,0.7645340751043115,0.09090909090909091,1.0,61
11.974833916501604,0.03931686237695038,0.0,0.7144529231380654,-0.32340538672814373,0.6022366084599242,0.753894297635605,0.36363636363636365,0.0,74
11.961315953929825,0.080750149685109,0.0,1.017289785278352,0.27366893686535076,0.4963901428913369,0.766307371349096,0.4545454545454546,0.0,68
12.270018803755473,0.27535642276114397,0.0,1.1115056979442188,0.13532244725222406,0.7024776366986369,0.7241307371349095,1.0,0.0,64
11.968297573671245,0.33361100434018076,0.0,1.0778571577064093,-0.5491286066232455,0.7184756773004837,0.8216272600834491,0.09090909090909091,1.0,60
12.152080976961276,0.26466929814270806,0.0,-0.40267861275721295,-0.5200030298625872,0.3293514503442863,0.7992002781641168,0.8181818181818182,1.0,68
12.034637614885149,0.04008572353928564,9.039591416623772e-05,1.017289785278352,-0.3088425983478146,0.44602470400285005,0.7422809457579972,0.18181818181818182,1.0,77
12.170590535084475,0.2110709700799405,0.0,1.4412613922747524,-0.7661141534901496,0.4349696905598201,0.7016689847009735,0.0,0.0,66
12.471052716559873,0.44468582126144574,0.0,-0.2344359115681649,2.1449872437376443,0.2825485535522441,0.7662030598052851,0.6363636363636364,1.0,50
12.280762591161617,0.2151113796169455,0.0,-0.21424678742547915,-0.5418472124330809,0.6895968204311791,0.7420375521557718,0.8181818181818182,1.0,72
12.243373247217953,0.2836740510542421,3.7599293137718625e-05,1.649882341749172,-0.7042223028737508,0.6360417930719691,0.7279554937413073,0.9090909090909092,0.0,66
12.00195323229352,0.2045721657287744,0.0,0.02802270228675008,-0.5928169717642328,0.3097352029257377,0.8345271210013908,0.09090909090909091,1.0,65
11.615590350680044,0.23111172096338664,0.0,1.3537751876564474,-0.7952397302508079,0.6410850167272486,0.8875521557719054,0.9090909090909092,1.0,58
12.525551305774815,0.2561914053604101,0.0,-0.1738685391401076,-0.3889379344396249,0.6472137024275386,0.6844575799721835,0.09090909090909091,1.0,64
11.774389324194555,0.2110709700799405,0.0,1.2730186910857042,-0.3962193286297895,0.28492543710721585,0.7093880389429763,0.09090909090909091,1.0,77
12.319405795112926,0.2207406666978994,0.0,-0.4968945254230799,-0.7602890381380178,0.4800748133840253,0.6244436717663421,0.5454545454545454,0.0,73
11.785141045488094,0.22554067591393126,0.0,1.5489367210357432,-0.6641746348278456,0.5078459423202168,0.7023296244784423,0.4545454545454546,1.0,69
12.185395335810831,0.18398683611301583,0.09621885774054292,1.198991902562523,-0.11224495521337127,0.6076026874926941,0.8223226703755215,0.9090909090909092,0.0,79
12.655707737382812,0.07008560756668776,0.24842135849847827,0.5462102219490174,-0.26515423320682735,0.6128964023891299,0.7105354659248957,0.7272727272727273,1.0,78
12.502221275320114,0.14496577025018573,1.3099914195749356e-05,0.9499927048027328,1.1619990280654282,0.27353643534264416,0.7368219749652294,0.18181818181818182,1.0,67
